#Walking Trial Path#
#TimeStamp#	#PositionX#	#PositionY#	#PositionZ#	#OrientationX#	#OrientationY#	#OrientationZ#	#OrientationW#	
0.7599998	317.4181	1.8	-314.9708	0	-0.007897156	0	0.9999689
0.7799998	317.4186	1.8	-315.003	0	-0.008504614	0	0.9999638
0.7999998	317.4191	1.8	-315.0353	0	-0.009112071	0	0.9999585
0.8199998	317.4197	1.8	-315.0675	0	-0.009112071	0	0.9999585
0.8399997	317.4203	1.8	-315.0998	0	-0.009719524	0	0.9999528
0.8599997	317.4209	1.8	-315.132	0	-0.01032697	0	0.9999467
0.8799997	317.4216	1.8	-315.1643	0	-0.01093442	0	0.9999403
0.8999997	317.4223	1.8	-315.1966	0	-0.01154186	0	0.9999335
0.9199997	317.423	1.8	-315.2288	0	-0.0121493	0	0.9999263
0.9399996	317.4238	1.8	-315.2611	0	-0.0121493	0	0.9999263
0.9599996	317.4246	1.8	-315.2933	0	-0.01275673	0	0.9999187
0.9799996	317.4254	1.8	-315.3256	0	-0.01336416	0	0.9999108
0.9999996	317.4263	1.8	-315.3578	0	-0.01336416	0	0.9999108
1.02	317.4272	1.8	-315.3901	0	-0.01397158	0	0.9999025
1.04	317.4281	1.8	-315.4224	0	-0.014579	0	0.9998937
1.06	317.429	1.8	-315.4546	0	-0.014579	0	0.9998937
1.08	317.43	1.8	-315.4869	0	-0.01518641	0	0.9998847
1.1	317.4309	1.8	-315.5191	0	-0.01579382	0	0.9998753
1.12	317.4319	1.8	-315.5514	0	-0.01640122	0	0.9998655
1.14	317.433	1.8	-315.5836	0	-0.01640122	0	0.9998655
1.159999	317.4341	1.8	-315.6159	0	-0.01700861	0	0.9998554
1.179999	317.4352	1.8	-315.6481	0	-0.017616	0	0.9998449
1.199999	317.4364	1.8	-315.6818	0	-0.01822338	0	0.999834
1.219999	317.4376	1.8	-315.7141	0	-0.01883076	0	0.9998227
1.239999	317.4388	1.8	-315.7463	0	-0.01883076	0	0.9998227
1.259999	317.44	1.8	-315.7785	0	-0.01943813	0	0.9998111
1.279999	317.4413	1.8	-315.8107	0	-0.02004549	0	0.9997991
1.299999	317.4426	1.8	-315.8444	0	-0.02126019	0	0.999774
1.319999	317.4439	1.8	-315.8752	0	-0.02186753	0	0.9997609
1.339999	317.4453	1.8	-315.9074	0	-0.02247486	0	0.9997475
1.359999	317.4468	1.8	-315.9396	0	-0.02308218	0	0.9997336
1.379999	317.4483	1.8	-315.9719	0	-0.0236895	0	0.9997194
1.399999	317.4498	1.8	-316.0041	0	-0.0249041	0	0.9996899
1.419999	317.4515	1.8	-316.0378	0	-0.02551139	0	0.9996746
1.439999	317.4531	1.8	-316.07	0	-0.02611866	0	0.9996589
1.459999	317.4548	1.8	-316.1022	0	-0.02672593	0	0.9996428
1.479999	317.4565	1.8	-316.1345	0	-0.02733319	0	0.9996265
1.499999	317.4583	1.8	-316.1667	0	-0.02794044	0	0.9996096
1.519999	317.4601	1.8	-316.1989	0	-0.0291549	0	0.999575
1.539999	317.4619	1.8	-316.231	0	-0.02976212	0	0.9995571
1.559999	317.464	1.8	-316.2647	0	-0.03036932	0	0.9995387
1.579999	317.4659	1.8	-316.2969	0	-0.03097651	0	0.9995201
1.599999	317.4679	1.8	-316.3291	0	-0.0315837	0	0.9995011
1.619999	317.4699	1.8	-316.3613	0	-0.03219087	0	0.9994817
1.639999	317.472	1.8	-316.3935	0	-0.03340517	0	0.9994419
1.659999	317.4742	1.8	-316.4257	0	-0.0340123	0	0.9994215
1.679999	317.4763	1.8	-316.4579	0	-0.03461942	0	0.9994006
1.699999	317.4786	1.8	-316.4901	0	-0.03522653	0	0.9993794
1.719999	317.4808	1.8	-316.5222	0	-0.03583363	0	0.9993578
1.739999	317.4832	1.8	-316.5544	0	-0.03644071	0	0.9993359
1.759999	317.4855	1.8	-316.5866	0	-0.03704777	0	0.9993135
1.779999	317.4879	1.8	-316.6187	0	-0.03765483	0	0.9992908
1.799999	317.4903	1.8	-316.6509	0	-0.0388689	0	0.9992443
1.819999	317.4928	1.8	-316.6831	0	-0.03947591	0	0.9992206
1.839999	317.4954	1.8	-316.7152	0	-0.04008291	0	0.9991964
1.859999	317.498	1.8	-316.7474	0	-0.0406899	0	0.9991719
1.879999	317.5006	1.8	-316.7796	0	-0.04129687	0	0.9991469
1.899999	317.5032	1.8	-316.8117	0	-0.04251076	0	0.999096
1.919999	317.506	1.8	-316.8438	0	-0.04311768	0	0.99907
1.939999	317.5087	1.8	-316.876	0	-0.04372459	0	0.9990437
1.959999	317.5115	1.8	-316.9081	0	-0.04433148	0	0.9990169
1.979999	317.5144	1.8	-316.9402	0	-0.04493836	0	0.9989898
1.999999	317.5173	1.8	-316.9724	0	-0.04615206	0	0.9989345
2.019999	317.5203	1.8	-317.0045	0	-0.04675888	0	0.9989062
2.039999	317.5233	1.8	-317.0366	0	-0.04736569	0	0.9988776
2.059999	317.5263	1.8	-317.0687	0	-0.04797248	0	0.9988487
2.079999	317.5294	1.8	-317.1008	0	-0.04857925	0	0.9988194
2.099999	317.5327	1.8	-317.1344	0	-0.04979274	0	0.9987596
2.119999	317.5357	1.8	-317.165	0	-0.05039946	0	0.9987292
2.139999	317.539	1.8	-317.1971	0	-0.05100616	0	0.9986984
2.159999	317.5423	1.8	-317.2292	0	-0.05161285	0	0.9986672
2.179999	317.5456	1.8	-317.2613	0	-0.05221951	0	0.9986357
2.199999	317.549	1.8	-317.2934	0	-0.05343276	0	0.9985715
2.219999	317.5524	1.8	-317.3255	0	-0.05403936	0	0.9985388
2.239999	317.5558	1.8	-317.3575	0	-0.05464595	0	0.9985058
2.259999	317.5594	1.8	-317.3896	0	-0.05525251	0	0.9984725
2.279999	317.5629	1.8	-317.4217	0	-0.05585905	0	0.9984387
2.299999	317.5665	1.8	-317.4537	0	-0.05707206	0	0.9983701
2.319999	317.5704	1.8	-317.4872	0	-0.05767854	0	0.9983352
2.339998	317.5741	1.8	-317.5193	0	-0.058285	0	0.9983
2.359998	317.5779	1.8	-317.5513	0	-0.05889144	0	0.9982644
2.379998	317.5816	1.8	-317.5834	0	-0.05889144	0	0.9982644
2.399998	317.5854	1.8	-317.6154	0	-0.05949785	0	0.9982285
2.419998	317.5893	1.8	-317.6475	0	-0.05949785	0	0.9982285
2.439998	317.5931	1.8	-317.6795	0	-0.06010424	0	0.9981921
2.459998	317.597	1.8	-317.7115	0	-0.06071061	0	0.9981554
2.479998	317.6009	1.8	-317.7435	0	-0.06131696	0	0.9981184
2.499998	317.6048	1.8	-317.7755	0	-0.06192328	0	0.998081
2.519998	317.6088	1.8	-317.8076	0	-0.06252959	0	0.9980432
2.539998	317.613	1.8	-317.841	0	-0.06252959	0	0.9980432
2.559998	317.6172	1.8	-317.8745	0	-0.06313585	0	0.9980049
2.579998	317.6213	1.8	-317.9065	0	-0.06374212	0	0.9979665
2.599998	317.6254	1.8	-317.9384	0	-0.06434835	0	0.9979275
2.619998	317.6295	1.8	-317.9704	0	-0.06434835	0	0.9979275
2.639998	317.6337	1.8	-318.0024	0	-0.06495456	0	0.9978883
2.659998	317.6379	1.8	-318.0344	0	-0.06495456	0	0.9978883
2.679998	317.6421	1.8	-318.0664	0	-0.06556074	0	0.9978486
2.699998	317.6463	1.8	-318.0984	0	-0.06616689	0	0.9978086
2.719998	317.6505	1.8	-318.1303	0	-0.06677302	0	0.9977682
2.739998	317.6548	1.8	-318.1623	0	-0.06737914	0	0.9977275
2.759998	317.6592	1.8	-318.1943	0	-0.06737914	0	0.9977275
2.779998	317.6635	1.8	-318.2262	0	-0.06798522	0	0.9976863
2.799998	317.6679	1.8	-318.2582	0	-0.06859128	0	0.9976448
2.819998	317.6723	1.8	-318.2901	0	-0.06859128	0	0.9976448
2.839998	317.6767	1.8	-318.3221	0	-0.06919732	0	0.997603
2.859998	317.6812	1.8	-318.354	0	-0.06980333	0	0.9975608
2.879998	317.6857	1.8	-318.386	0	-0.07040931	0	0.9975182
2.899998	317.6902	1.8	-318.4179	0	-0.07101527	0	0.9974753
2.919998	317.6948	1.8	-318.4499	0	-0.07101527	0	0.9974753
2.939998	317.6993	1.8	-318.4818	0	-0.0716212	0	0.9974319
2.959998	317.7039	1.8	-318.5137	0	-0.07222711	0	0.9973882
2.979998	317.7086	1.8	-318.5456	0	-0.07283299	0	0.9973442
2.999998	317.7133	1.8	-318.5775	0	-0.07283299	0	0.9973442
3.019998	317.718	1.8	-318.6095	0	-0.07343884	0	0.9972998
3.039998	317.7227	1.8	-318.6414	0	-0.07404466	0	0.997255
3.059998	317.7275	1.8	-318.6733	0	-0.07465045	0	0.9972097
3.079998	317.7323	1.8	-318.7052	0	-0.07525623	0	0.9971642
3.099998	317.7371	1.8	-318.7371	0	-0.07525623	0	0.9971642
3.119998	317.742	1.8	-318.769	0	-0.07586197	0	0.9971184
3.139998	317.7469	1.8	-318.8008	0	-0.07646769	0	0.9970721
3.159998	317.7518	1.8	-318.8327	0	-0.07707337	0	0.9970255
3.179998	317.7567	1.8	-318.8646	0	-0.07707337	0	0.9970255
3.199998	317.7617	1.8	-318.8965	0	-0.07767903	0	0.9969785
3.219998	317.7667	1.8	-318.9284	0	-0.07828466	0	0.9969311
3.239998	317.7717	1.8	-318.9602	0	-0.07889026	0	0.9968833
3.259998	317.7768	1.8	-318.9921	0	-0.07889026	0	0.9968833
3.279998	317.7818	1.8	-319.024	0	-0.07949582	0	0.9968352
3.299998	317.787	1.8	-319.0558	0	-0.08010137	0	0.9967868
3.319998	317.7923	1.8	-319.0891	0	-0.08070688	0	0.9967378
3.339998	317.7975	1.8	-319.1209	0	-0.08131237	0	0.9966887
3.359998	317.8027	1.8	-319.1528	0	-0.08131237	0	0.9966887
3.379997	317.808	1.8	-319.1846	0	-0.08191783	0	0.9966391
3.399997	317.8132	1.8	-319.2164	0	-0.08252326	0	0.9965892
3.419997	317.8185	1.8	-319.2483	0	-0.08312865	0	0.9965389
3.439997	317.8239	1.8	-319.2801	0	-0.08373401	0	0.9964882
3.459997	317.8293	1.8	-319.3119	0	-0.08433934	0	0.9964371
3.479997	317.8347	1.8	-319.3437	0	-0.08494464	0	0.9963857
3.499997	317.8401	1.8	-319.3755	0	-0.08494464	0	0.9963857
3.519997	317.8456	1.8	-319.4073	0	-0.08554991	0	0.9963339
3.539997	317.8513	1.8	-319.4405	0	-0.08615515	0	0.9962817
3.559997	317.8569	1.8	-319.4723	0	-0.08676036	0	0.9962292
3.579997	317.8627	1.8	-319.5055	0	-0.08736553	0	0.9961764
3.599997	317.8683	1.8	-319.5372	0	-0.08736553	0	0.9961764
3.619997	317.8739	1.8	-319.569	0	-0.08797067	0	0.9961231
3.639997	317.8796	1.8	-319.6008	0	-0.08797067	0	0.9961231
3.659997	317.8833	1.8	-319.6303	0	-0.08797067	0	0.9961231
3.679997	317.8828	1.8	-319.6587	0	-0.08797067	0	0.9961231
3.699997	317.8822	1.8	-319.6871	0	-0.08797067	0	0.9961231
3.719997	317.8773	1.8	-319.7159	0	-0.08797067	0	0.9961231
3.739997	317.87	1.8	-319.746	0	-0.08797067	0	0.9961231
3.759997	317.8624	1.8	-319.7768	0	-0.08797067	0	0.9961231
3.779997	317.8546	1.8	-319.8071	0	-0.08797067	0	0.9961231
3.799997	317.847	1.8	-319.8377	0	-0.08797067	0	0.9961231
3.819997	317.8393	1.8	-319.8683	0	-0.08797067	0	0.9961231
3.839997	317.8316	1.8	-319.8988	0	-0.08797067	0	0.9961231
3.859997	317.8239	1.8	-319.9294	0	-0.08797067	0	0.9961231
3.879997	317.8162	1.8	-319.96	0	-0.08797067	0	0.9961231
3.899997	317.8085	1.8	-319.9906	0	-0.08797067	0	0.9961231
3.919997	317.8008	1.8	-320.0211	0	-0.08797067	0	0.9961231
3.939997	317.7931	1.8	-320.0517	0	-0.08797067	0	0.9961231
3.959997	317.7854	1.8	-320.0823	0	-0.08797067	0	0.9961231
3.979997	317.7246	1.8	-320.1232	0	-0.08797067	0	0.9961231
3.999997	317.5939	1.8	-320.1773	0	-0.08797067	0	0.9961231
4.019997	317.4631	1.8	-320.2314	0	-0.08797067	0	0.9961231
4.039997	317.2748	1.8	-320.2959	0	-0.08797067	0	0.9961231
4.059997	317.0856	1.8	-320.3607	0	-0.08797067	0	0.9961231
4.079997	316.8965	1.8	-320.4257	0	-0.08797067	0	0.9961231
4.099997	316.7073	1.8	-320.4904	0	-0.08797067	0	0.9961231
4.119997	316.5181	1.8	-320.5554	0	-0.08797067	0	0.9961231
4.139997	316.3289	1.8	-320.6201	0	-0.08797067	0	0.9961231
4.159997	316.1397	1.8	-320.6848	0	-0.08797067	0	0.9961231
4.179997	315.9505	1.8	-320.7496	0	-0.08797067	0	0.9961231
4.199997	315.7613	1.8	-320.8143	0	-0.08797067	0	0.9961231
4.219997	315.5721	1.8	-320.8793	0	-0.08797067	0	0.9961231
4.239997	315.3865	1.8	-320.9546	0	-0.08797067	0	0.9961231
4.259997	315.2039	1.8	-321.043	0	-0.08797067	0	0.9961231
4.279997	315.0238	1.8	-321.1454	0	-0.08797067	0	0.9961231
4.299997	314.8438	1.8	-321.2478	0	-0.08797067	0	0.9961231
4.319997	314.6653	1.8	-321.3618	0	-0.08797067	0	0.9961231
4.339997	314.4872	1.8	-321.4825	0	-0.08797067	0	0.9961231
4.359997	314.3085	1.8	-321.606	0	-0.08797067	0	0.9961231
4.379997	314.1297	1.8	-321.7299	0	-0.08797067	0	0.9961231
4.399997	313.9519	1.8	-321.8568	0	-0.08797067	0	0.9961231
4.419997	313.774	1.8	-321.9851	0	-0.08797067	0	0.9961231
4.439997	313.596	1.8	-322.1135	0	-0.08797067	0	0.9961231
4.459997	313.4197	1.8	-322.2473	0	-0.08797067	0	0.9961231
4.479997	313.2434	1.8	-322.381	0	-0.08797067	0	0.9961231
4.499997	313.0673	1.8	-322.5179	0	-0.08797067	0	0.9961231
4.519997	312.8908	1.8	-322.6556	0	-0.08797067	0	0.9961231
4.539997	312.7144	1.8	-322.7934	0	-0.08797067	0	0.9961231
4.559997	312.5379	1.8	-322.9311	0	-0.08797067	0	0.9961231
4.579997	312.3614	1.8	-323.0688	0	-0.08797067	0	0.9961231
4.599997	312.186	1.8	-323.2096	0	-0.08797067	0	0.9961231
4.619997	312.0106	1.8	-323.3504	0	-0.08797067	0	0.9961231
4.639997	311.835	1.8	-323.4926	0	-0.08797067	0	0.9961231
4.659997	311.6611	1.8	-323.6331	0	-0.08797067	0	0.9961231
4.679996	311.5058	1.8	-323.7612	0	-0.08797067	0	0.9961231
4.699996	311.3505	1.8	-323.8892	0	-0.08797067	0	0.9961231
4.719996	311.2138	1.8	-324.0049	0	-0.08797067	0	0.9961231
4.739996	311.0957	1.8	-324.1081	0	-0.08797067	0	0.9961231
4.759996	310.9963	1.8	-324.1989	0	-0.08797067	0	0.9961231
4.779996	310.9154	1.8	-324.2773	0	-0.08797067	0	0.9961231
4.799996	310.8532	1.8	-324.3434	0	-0.08797067	0	0.9961231
4.819996	310.7909	1.8	-324.4094	0	-0.08797067	0	0.9961231
4.839996	310.7472	1.8	-324.4631	0	-0.08797067	0	0.9961231
4.859996	310.722	1.8	-324.5047	0	-0.08797067	0	0.9961231
4.879996	310.6968	1.8	-324.5462	0	-0.08797067	0	0.9961231
4.899996	310.6855	1.8	-324.5788	0	-0.0879591	0	0.9961241
4.919996	310.6752	1.8	-324.6092	0	-0.08507954	0	0.9963741
4.939996	310.6667	1.8	-324.6388	0	-0.08507954	0	0.9963742
4.959996	310.6582	1.8	-324.6683	0	-0.07929067	0	0.9968516
4.979996	310.6499	1.8	-324.6987	0	-0.07204393	0	0.9974015
4.999996	310.6413	1.8	-324.729	0	-0.06406537	0	0.9979457
5.019996	310.6321	1.8	-324.7591	0	-0.05571852	0	0.9984465
5.039996	310.6225	1.8	-324.7891	0	-0.05571852	0	0.9984465
5.059996	310.6129	1.8	-324.819	0	-0.04718559	0	0.9988862
5.079996	310.6027	1.8	-324.8488	0	-0.0385581	0	0.9992564
5.099996	310.5921	1.8	-324.8784	0	-0.02988215	0	0.9995534
5.119996	310.5809	1.8	-324.9078	0	-0.02118116	0	0.9997757
5.139996	310.5692	1.8	-324.937	0	-0.01246716	0	0.9999223
5.159996	310.5571	1.8	-324.966	0	-0.003746521	0	0.999993
5.179996	310.5444	1.8	-324.9948	0	0.01273042	0	0.9999191
5.199996	310.5304	1.8	-325.0232	0	0.01660674	0	0.9998622
5.219996	310.5165	1.8	-325.0518	0	0.01854481	0	0.9998281
5.239996	310.5025	1.8	-325.08	0	0.01903754	0	0.9998187
5.259996	310.4885	1.8	-325.1082	0	0.01720241	0	0.9998521
5.279996	310.4746	1.8	-325.1368	0	0.006291423	0	0.9999802
5.299996	310.4615	1.8	-325.1651	0	-0.001288604	0	0.9999992
5.319996	310.4487	1.8	-325.1938	0	-0.009441828	0	0.9999554
5.339996	310.4363	1.8	-325.2228	0	-0.01788103	0	0.9998401
5.359996	310.4244	1.8	-325.2519	0	-0.02646223	0	0.9996498
5.379996	310.413	1.8	-325.2812	0	-0.04379714	0	0.9990405
5.399996	310.403	1.8	-325.3112	0	-0.05249576	0	0.9986212
5.419996	310.3932	1.8	-325.3411	0	-0.06119934	0	0.9981256
5.439996	310.3839	1.8	-325.3714	0	-0.06990274	0	0.9975539
5.459996	310.3751	1.8	-325.4016	0	-0.07860304	0	0.996906
5.479996	310.3668	1.8	-325.4319	0	-0.09598784	0	0.9953825
5.499996	310.36	1.8	-325.4625	0	-0.1046702	0	0.994507
5.519996	310.3533	1.8	-325.4933	0	-0.1133447	0	0.9935557
5.539996	310.3472	1.8	-325.5241	0	-0.1220106	0	0.9925289
5.559996	310.3416	1.8	-325.5551	0	-0.139314	0	0.9902483
5.579996	310.3375	1.8	-325.5861	0	-0.1479501	0	0.9889949
5.599996	310.3335	1.8	-325.6174	0	-0.156575	0	0.9876661
5.619996	310.3301	1.8	-325.6487	0	-0.1651879	0	0.9862621
5.639996	310.3272	1.8	-325.68	0	-0.1737883	0	0.9847831
5.659996	310.3249	1.8	-325.7113	0	-0.1909487	0	0.9816
5.679996	310.324	1.8	-325.7426	0	-0.1995073	0	0.9798964
5.699996	310.3234	1.8	-325.7741	0	-0.2080508	0	0.9781181
5.719995	310.3232	1.8	-325.8056	0	-0.2165785	0	0.9762653
5.739995	310.3237	1.8	-325.837	0	-0.2250897	0	0.9743381
5.759995	310.3246	1.8	-325.8685	0	-0.2420599	0	0.9702613
5.779995	310.3271	1.8	-325.8997	0	-0.2505177	0	0.9681121
5.799995	310.3297	1.8	-325.9311	0	-0.2589565	0	0.965889
5.819995	310.3328	1.8	-325.9624	0	-0.2673755	0	0.9635925
5.839995	310.3365	1.8	-325.9937	0	-0.2757741	0	0.9612225
5.859995	310.3408	1.8	-326.0248	0	-0.2925078	0	0.9562632
5.879995	310.3464	1.8	-326.0556	0	-0.3008415	0	0.9536741
5.899995	310.3523	1.8	-326.0865	0	-0.3091523	0	0.9510126
5.919995	310.3587	1.8	-326.1173	0	-0.3174396	0	0.9482785
5.939995	310.3658	1.8	-326.1482	0	-0.3257027	0	0.9454722
5.959995	310.3733	1.8	-326.1788	0	-0.3411413	0	0.940012
5.979995	310.3821	1.8	-326.2089	0	-0.3455974	0	0.9383829
5.999995	310.3909	1.8	-326.2391	0	-0.3478226	0	0.9375604
6.019995	310.3998	1.8	-326.2693	0	-0.3486068	0	0.9372691
6.039995	310.4088	1.8	-326.2996	0	-0.3470471	0	0.9378477
6.059995	310.4177	1.8	-326.3298	0	-0.3362778	0	0.9417629
6.079995	310.4225	1.8	-326.2051	0	-0.3289903	0	0.9443333
6.099995	310.4133	1.8	-326.0341	0	-0.3212101	0	0.947008
6.119995	310.3961	1.8	-325.8403	0	-0.313171	0	0.9496968
6.139995	310.3812	1.8	-325.6053	0	-0.3049904	0	0.9523554
6.159995	310.3773	1.8	-325.3649	0	-0.2884127	0	0.9575062
6.179995	310.4046	1.8	-325.1098	0	-0.280061	0	0.9599822
6.199995	310.4402	1.8	-324.8518	0	-0.2716805	0	0.9623875
6.219995	310.4838	1.8	-324.5919	0	-0.2632756	0	0.9647207
6.239995	310.5384	1.8	-324.3288	0	-0.2464017	0	0.9691678
6.259995	310.6121	1.8	-324.0632	0	-0.2379353	0	0.9712811
6.279995	310.6889	1.8	-323.7989	0	-0.2308484	0	0.9729897
6.299995	310.766	1.8	-323.5368	0	-0.2259723	0	0.9741338
6.319995	310.8425	1.8	-323.2771	0	-0.2227794	0	0.974869
6.339995	310.9149	1.8	-323.0219	0	-0.2211821	0	0.9752326
6.359995	310.9744	1.8	-322.7743	0	-0.2203832	0	0.9754134
6.379995	311.0159	1.8	-322.5363	0	-0.2197839	0	0.9755486
6.399995	311.0204	1.8	-322.3185	0	-0.219684	0	0.9755711
6.419995	311.009	1.8	-322.1098	0	-0.2196341	0	0.9755824
6.439995	310.99	1.8	-321.9066	0	-0.2196091	0	0.975588
6.459995	310.9678	1.8	-321.7071	0	-0.2195967	0	0.9755908
6.479995	310.9456	1.8	-321.5099	0	-0.2195873	0	0.9755929
6.499995	310.9199	1.8	-321.3188	0	-0.2195858	0	0.9755933
6.519995	310.8872	1.8	-321.1317	0	-0.219585	0	0.9755934
6.539995	310.8447	1.8	-320.9489	0	-0.2195846	0	0.9755935
6.559995	310.7903	1.8	-320.7702	0	-0.2195844	0	0.9755936
6.579995	310.723	1.8	-320.595	0	-0.2195843	0	0.9755936
6.599995	310.644	1.8	-320.4221	0	-0.2195843	0	0.9755936
6.619995	310.5466	1.8	-320.2514	0	-0.2195843	0	0.9755936
6.639995	310.4495	1.8	-320.079	0	-0.2195843	0	0.9755936
6.659995	310.3524	1.8	-319.9063	0	-0.2195843	0	0.9755936
6.679995	310.2553	1.8	-319.7336	0	-0.2195843	0	0.9755936
6.699995	310.1582	1.8	-319.561	0	-0.2195843	0	0.9755936
6.719995	310.0611	1.8	-319.3883	0	-0.2195843	0	0.9755936
6.739995	309.964	1.8	-319.2156	0	-0.2195843	0	0.9755936
6.759995	309.8669	1.8	-319.043	0	-0.2195843	0	0.9755936
6.779994	309.7698	1.8	-318.8703	0	-0.2195843	0	0.9755936
6.799994	309.6727	1.8	-318.6976	0	-0.2195843	0	0.9755936
6.819994	309.5756	1.8	-318.525	0	-0.2195843	0	0.9755936
6.839994	309.4785	1.8	-318.3523	0	-0.2195843	0	0.9755936
6.859994	309.3718	1.8	-318.1862	0	-0.2195843	0	0.9755936
6.879994	309.242	1.8	-318.032	0	-0.2195843	0	0.9755936
6.899994	309.0777	1.8	-317.8939	0	-0.2195843	0	0.9755936
6.919994	308.8807	1.8	-317.7704	0	-0.2195843	0	0.9755936
6.939994	308.6567	1.8	-317.6589	0	-0.2195843	0	0.9755936
6.959994	308.4163	1.8	-317.5545	0	-0.2195843	0	0.9755936
6.979994	308.1759	1.8	-317.4501	0	-0.2195843	0	0.9755936
6.999994	307.9129	1.8	-317.3556	0	-0.2195843	0	0.9755936
7.019994	307.6545	1.8	-317.2598	0	-0.2195843	0	0.9755936
7.039994	307.3985	1.8	-317.1641	0	-0.2195843	0	0.9755936
7.059994	307.1433	1.8	-317.0667	0	-0.2195843	0	0.9755936
7.079994	306.8877	1.8	-316.9685	0	-0.2195843	0	0.9755936
7.099994	306.6321	1.8	-316.8703	0	-0.2195843	0	0.9755936
7.119994	306.3764	1.8	-316.7721	0	-0.2196368	0	0.9755818
7.139994	306.1208	1.8	-316.6739	0	-0.2200042	0	0.975499
7.159994	305.8651	1.8	-316.576	0	-0.2206113	0	0.9753619
7.179994	305.6092	1.8	-316.4783	0	-0.222372	0	0.9749619
7.199994	305.356	1.8	-316.3813	0	-0.2233944	0	0.9747282
7.219994	305.1058	1.8	-316.2841	0	-0.2244932	0	0.9744757
7.239994	304.8613	1.8	-316.1847	0	-0.225589	0	0.9742227
7.259994	304.6266	1.8	-316.0807	0	-0.226683	0	0.9739686
7.279994	304.4003	1.8	-315.9731	0	-0.2278173	0	0.973704
7.299994	304.1795	1.8	-315.8636	0	-0.2289302	0	0.9734428
7.319994	303.9629	1.8	-315.753	0	-0.2308209	0	0.9729963
7.339994	303.7712	1.8	-315.6312	0	-0.2314114	0	0.972856
7.359994	303.5919	1.8	-315.5037	0	-0.2317065	0	0.9727858
7.379994	303.4229	1.8	-315.3719	0	-0.2318541	0	0.9727506
7.399994	303.2604	1.8	-315.238	0	-0.2319279	0	0.972733
7.419994	303.1023	1.8	-315.1035	0	-0.2319648	0	0.9727242
7.439994	302.9464	1.8	-314.9704	0	-0.2319925	0	0.9727176
7.459994	302.8013	1.8	-314.835	0	-0.2319971	0	0.9727165
7.479994	302.6596	1.8	-314.7	0	-0.2319994	0	0.972716
7.499994	302.5231	1.8	-314.5633	0	-0.2320005	0	0.9727157
7.519994	302.3932	1.8	-314.4232	0	-0.2320011	0	0.9727156
7.539994	302.2708	1.8	-314.2777	0	-0.2320014	0	0.9727155
7.559994	302.1562	1.8	-314.1258	0	-0.2320016	0	0.9727154
7.579994	302.0543	1.8	-313.9605	0	-0.2320016	0	0.9727154
7.599994	301.9529	1.8	-313.791	0	-0.2320017	0	0.9727154
7.619994	301.8514	1.8	-313.6209	0	-0.2320017	0	0.9727154
7.639994	301.75	1.8	-313.4507	0	-0.2320017	0	0.9727154
7.659994	301.6485	1.8	-313.2806	0	-0.2320017	0	0.9727154
7.679994	301.547	1.8	-313.1105	0	-0.2320017	0	0.9727154
7.699994	301.4456	1.8	-312.9403	0	-0.2320017	0	0.9727154
7.719994	301.3441	1.8	-312.7702	0	-0.2320017	0	0.9727154
7.739994	301.2426	1.8	-312.6001	0	-0.2320017	0	0.9727154
7.759994	301.1411	1.8	-312.4299	0	-0.2320017	0	0.9727154
7.779994	301.0397	1.8	-312.2598	0	-0.2320017	0	0.9727154
7.799994	300.9382	1.8	-312.0897	0	-0.2320017	0	0.9727154
7.819993	300.8367	1.8	-311.9195	0	-0.2320017	0	0.9727154
7.839993	300.7353	1.8	-311.7494	0	-0.2320017	0	0.9727154
7.859993	300.6338	1.8	-311.5793	0	-0.2320017	0	0.9727154
7.879993	300.5323	1.8	-311.4091	0	-0.2320017	0	0.9727154
7.899993	300.4308	1.8	-311.239	0	-0.2320017	0	0.9727154
7.919993	300.3294	1.8	-311.0688	0	-0.2320017	0	0.9727154
7.939993	300.2279	1.8	-310.8987	0	-0.2320017	0	0.9727154
7.959993	300.1264	1.8	-310.7286	0	-0.2320017	0	0.9727154
7.979993	300.025	1.8	-310.5584	0	-0.2320017	0	0.9727154
7.999993	299.9235	1.8	-310.3883	0	-0.2320017	0	0.9727154
8.019994	299.822	1.8	-310.2182	0	-0.2320017	0	0.9727154
8.039994	299.7206	1.8	-310.048	0	-0.2320017	0	0.9727154
8.059995	299.6191	1.8	-309.8779	0	-0.2320017	0	0.9727154
8.079995	299.5176	1.8	-309.7078	0	-0.2320017	0	0.9727154
8.099996	299.4161	1.8	-309.5376	0	-0.2320017	0	0.9727154
8.119996	299.3147	1.8	-309.3675	0	-0.2320017	0	0.9727154
8.139997	299.2132	1.8	-309.1974	0	-0.2320017	0	0.9727154
8.159997	299.1117	1.8	-309.0272	0	-0.2320017	0	0.9727154
8.179997	299.0103	1.8	-308.8571	0	-0.2320017	0	0.9727154
8.199998	298.9088	1.8	-308.687	0	-0.2320017	0	0.9727154
8.219998	298.8073	1.8	-308.5168	0	-0.2320017	0	0.9727154
8.239999	298.7058	1.8	-308.3467	0	-0.2320017	0	0.9727154
8.259999	298.6044	1.8	-308.1765	0	-0.2320017	0	0.9727154
8.28	298.5029	1.8	-308.0064	0	-0.2320017	0	0.9727154
8.3	298.4014	1.8	-307.8363	0	-0.2320017	0	0.9727154
8.320001	298.3	1.8	-307.6661	0	-0.2320017	0	0.9727154
